1976 08 08 0310 116.930 -34.400 nan 2.9 ML MGO
1976 08 08 0928 116.930 -34.400 nan 2.7 ML MGO
1976 08 08 1220 116.930 -34.400 nan 2.6 ML MGO
1977 05 26 0852 117.950 -35.000 nan 3.4 ML MGO
1977 05 26 0910 117.950 -35.000 nan 3.2 ML MGO
1979 08 20 1554 124.520 -32.300 10.0 3.2 ML MGO
1977 05 15 1921 117.950 -35.000 nan 2.5 ML MGO
1977 05 15 1959 117.950 -35.000 nan 2.9 ML MGO
1979 06 26 1913 124.190 -31.790 10.0 2.6 ML MGO
1986 06 05 0707 117.380 -34.700 5.0 2.5 ML MGO
1991 09 11 0408 118.851 -34.822 5.0 2.5 ML MGO
1994 12 10 1702 118.519 -34.969 1.0 2.7 ML MGO
1995 01 07 0330 126.620 -28.153 5.0 2.8 ML MGO
1997 07 29 2303 125.473 -28.140 5.0 2.9 ML MGO
1998 04 26 1312 124.063 -31.851 14.0 2.7 ML MGO
2000 11 11 1925 125.773 -28.310 10.0 2.7 ML USGS
2000 11 16 0125 118.386 -34.537 0.0 2.9 ML AUST
2001 01 10 1003 126.635 -27.890 0.0 2.9 ML ISC
2001 10 19 1817 120.896 -33.918 10.0 2.5 ML USGS
2003 07 18 1319 119.609 -34.372 5.0 2.9 ML AUST
2013 05 22 1047 117.066 -34.396 0.0 2.6 ML AUST
2013 06 03 2009 116.646 -34.435 10.0 2.7 ML AUST
2013 12 07 2013 125.557 -31.558 10.0 2.9 ML AUST
2014 02 01 0526 119.627 -34.614 10.0 2.7 ML AUST
